,Line num,Command,Notes
2021,1425,\sqcup,N/A
2022,1425,\Dcal,N/A
2023,1427,\beq,RdF_sum_factor
2024,1427,\label,RdF_sum_factor
2025,1428,\sum_,N/A
2026,1428,\in,N/A
2027,1428,\Rcal,N/A
2028,1428,\xi,N/A
2029,1428,\xi,N/A
2030,1428,\sum_,N/A
2031,1428,\in,N/A
2032,1428,\Rcal,N/A
2033,1428,\xi,N/A
2034,1428,\cdot,N/A
2035,1428,\sum_,N/A
2036,1428,\in,N/A
2037,1428,\Rcal,N/A
2038,1428,\xi,N/A
2039,1429,\eeq,N/A
2040,1431,\beq,RdF_sum_vanishes_0
2041,1431,\label,RdF_sum_vanishes_0
2042,1432,\sum_,N/A
2043,1432,\in,N/A
2044,1432,\Dcal,N/A
2045,1432,\xi,N/A
2046,1432,\cdot,N/A
2047,1432,\sum_,N/A
2048,1432,\in,N/A
2049,1432,\Rcal,N/A
2050,1432,\xi,N/A
2051,1433,\eeq,N/A
2052,1434,\ref,N/A
2053,1434,\ref,N/A
2054,1435,\Fcal,N/A
2055,1435,\Rcal,N/A
2056,1435,\sqcup,N/A
2057,1435,\Dcal,N/A
2058,1436,\ref,RdF_sum_factor
2059,1438,\Rcal,N/A
2060,1438,\del,N/A
2061,1438,\del,N/A
2062,1439,\ref,RdF_sum_vanishes_0
2063,1439,\Dcal,RdF_sum_vanishes_0
2064,1440,\Dcal,N/A
2065,1440,\Rcal,N/A
2066,1442,\del,N/A
2067,1444,\del,1 \leq q' < q
2068,1444,\Union_,1 \leq q' < q
2069,1444,\leq,1 \leq q' < q
2070,1444,\Rcal,1 \leq q' < q
2071,1445,\del,N/A
2072,1445,\Rcal,N/A
2073,1446,\xi,N/A
2074,1448,\del,N/A
2075,1448,\leq,N/A
2076,1450,\xi,RdF_sum_vanishes_0
2077,1450,\in,RdF_sum_vanishes_0
2078,1450,\Dcal,RdF_sum_vanishes_0
2079,1450,\in,RdF_sum_vanishes_0
2080,1450,\Rcal,RdF_sum_vanishes_0
2081,1450,\ref,RdF_sum_vanishes_0
2082,1450,\xi,RdF_sum_vanishes_0
2083,1450,\xi,RdF_sum_vanishes_0
2084,1453,\ref,N/A
2085,1454,\Rcal,thm_RdF_diag_F_Lp_smooth
2086,1454,\Fcal,thm_RdF_diag_F_Lp_smooth
2087,1454,\Rcal,thm_RdF_diag_F_Lp_smooth
2088,1454,\ref,thm_RdF_diag_F_Lp_smooth
2089,1455,\ref,N/A
2090,1455,\geq,N/A
2091,1455,\del,N/A
2092,1456,\xi,N/A
2093,1456,\xi,N/A
2094,1456,\leq,N/A
2095,1456,\del,N/A
2096,1457,\xi,-1
2097,1457,\xi,-1
2098,1457,\leq,-1
2099,1457,\del,-1
2100,1457,\xi,-1
2101,1457,\xi,-1
2102,1458,\del,-2
2103,1460,\in,lemma_factor
2104,1460,\ref,lemma_factor
2105,1461,\Psi_,N/A
2106,1461,\mathrm,N/A
2107,1461,\del,N/A
2108,1461,\xi,N/A
2109,1462,\ref,thm_maxlp_same_denom
2110,1464,\ell,N/A
2111,1464,\Z,N/A
2112,1464,\emph,N/A
2113,1464,\del,N/A
2114,1465,\ref,2r_expansion
2115,1467,\ref,N/A
2116,1467,\ell,N/A
2117,1469,\ref,thm_RdF_diag_F_Lp
2118,1470,\subsubsection,N/A
2119,1471,\ref,thm_RdF_diag_F_Lp_smooth
2120,1472,\ref,thm_RdF_diag_F_Lp_smooth
2121,1474,\in,N/A
2122,1474,\Z,N/A
2123,1474,\in,N/A
2124,1475,\leq,N/A
2125,1475,\infty,N/A
2126,1476,\beq,RdF_mixed_norm_dfn
2127,1476,\label,RdF_mixed_norm_dfn
2128,1477,\ell,N/A
2129,1477,\Z,N/A
2130,1477,\times,N/A
2131,1477,\sum_,N/A
2132,1477,\in,N/A
2133,1477,\Z,N/A
2134,1477,\sum_,N/A
2135,1477,\in,N/A
2136,1478,\eeq,N/A
2137,1479,\infty,N/A
2138,1481,\leq,N/A
2139,1481,\leq,N/A
2140,1481,\infty,N/A
2141,1482,\beq,RdF_diag_p
2142,1482,\label,RdF_diag_p
2143,1483,\sum_,N/A
2144,1483,\in,N/A
2145,1483,\Rcal,N/A
2146,1483,\ell,N/A
2147,1483,\Z,N/A
2148,1483,\times,N/A
2149,1484,\leq,N/A
2150,1484,\ell,N/A
2151,1484,\Z,N/A
2152,1485,\eeq,N/A
2153,1487,\ell,N/A
2154,1487,\Z,N/A
2155,1487,\times,N/A
2156,1487,\ell,N/A
2157,1487,\infty,N/A
2158,1487,\Z,N/A
2159,1487,\times,N/A
2160,1488,\ell,N/A
2161,1491,\hat,N/A
2162,1491,\xi,N/A
2163,1491,\sum_,N/A
2164,1491,\in,N/A
2165,1491,\sum_,N/A
2166,1491,\in,N/A
2167,1491,\Rcal,N/A
2168,1491,\del,N/A
2169,1491,\xi,N/A
2170,1491,\xi,N/A
2171,1492,\del,N/A
2172,1492,\ref,N/A
2173,1493,\union_q,N/A
2174,1493,\Rcal,N/A
2175,1493,\del,N/A
2176,1493,\xi,N/A
2177,1494,\ell,\ell^2(\Z)
2178,1494,\Z,\ell^2(\Z)
2179,1495,\del,N/A
2180,1496,\ell,N/A
2181,1496,\infty,N/A
2182,1497,\in,N/A
2183,1498,\beq,S_infty
2184,1498,\label,S_infty
2185,1500,\sum_,u \in \Rcal(q)
2186,1500,\in,u \in \Rcal(q)
2187,1500,\Rcal,u \in \Rcal(q)
2188,1501,\ell,\ell^\infty(\Z)
2189,1501,\infty,\ell^\infty(\Z)
2190,1501,\Z,\ell^\infty(\Z)
2191,1502,\leq,N/A
2192,1502,\ell,N/A
2193,1502,\infty,N/A
2194,1502,\Z,N/A
2195,1503,\eeq,N/A
2196,1504,\ref,cor_sampling
2197,1506,\al_1,N/A
2198,1506,\cdots,N/A
2199,1506,\al_k,N/A
2200,1507,\ref,lemma_split
2201,1508,\om,N/A
2202,1508,\leq,N/A
2203,1509,\ref,S_infty
2204,1509,\geq,S_infty
2205,1510,\sum_,u \in \Fcal(Q)
2206,1510,\in,u \in \Fcal(Q)
2207,1510,\Fcal,u \in \Fcal(Q)
2208,1511,\beq,K_bound
2209,1511,\label,K_bound
2210,1512,\sum_,n \in \Z
2211,1512,\in,n \in \Z
2212,1512,\Z,n \in \Z
2213,1512,\leq,n \in \Z
2214,1513,\eeq,N/A
2215,1514,\ref,N/A
2216,1514,\ell,N/A
2217,1514,\infty,N/A
2218,1514,\ref,N/A
2219,1514,\del,N/A
2220,1514,\xi_j,N/A
2221,1514,\ref,N/A
2222,1517,align,Environment
2223,1519,\sum_,N/A
2224,1519,\in,N/A
2225,1519,\Fcal,N/A
2226,1519,\Psi_,N/A
2227,1519,\mathrm,N/A
2228,1519,\del,N/A
2229,1519,\cdot,N/A
2230,1519,\check,N/A
2231,1521,\sum_,N/A
2232,1521,\in,N/A
2233,1521,\Fcal,N/A
2234,1521,\int_,N/A
2235,1522,\del,N/A
2236,1522,\xi,N/A
2237,1522,\xi,N/A
2238,1522,\xi,N/A
2239,1522,\sum_,N/A
2240,1522,\in,N/A
2241,1522,\Fcal,N/A
2242,1523,\cdot,N/A
2243,1524,\int_,N/A
2244,1524,\R,N/A
2245,1524,\del,N/A
2246,1524,\xi,N/A
2247,1524,\xi,N/A
2248,1524,\xi,N/A
2249,1525,\onebf_Q,N/A
2250,1525,\cdot,N/A
2251,1526,\del,-1
2252,1526,\Fscr,-1
2253,1526,\del,-1
2254,1531,\ref,K_bound
2255,1532,\infty,N/A
2256,1533,\Fscr,N/A
2257,1533,\leq,N/A
2258,1533,\geq,N/A
2259,1535,\ref,thm_RdF_diag_F_Lp_smooth
2260,1537,\ref,thm_RdF_diag_F_Lp
2261,1538,\subsection,N/A
2262,1538,\label,N/A
2263,1541,\beq,Z_op
2264,1541,\label,Z_op
2265,1542,\mapsto,N/A
2266,1542,\sum_,N/A
2267,1542,\in,N/A
2268,1542,\Rcal,N/A
2269,1543,\eeq,N/A
2270,1545,\ref,thm_discrete_main_goal
2271,1546,\ell,2r
2272,1546,\ep,2r
2273,1547,\del_0,N/A
2274,1548,\ldots,N/A
2275,1548,\del_0,N/A
2276,1548,\ref,N/A
2277,1548,\ell,N/A
2278,1548,\del_0,N/A
2279,1548,\log,N/A
2280,1548,\del_0,N/A
2281,1548,\infty,N/A
2282,1548,\ep,N/A
2283,1548,\del_0,N/A
2284,1548,\ep,N/A
2285,1548,\geq,N/A
2286,1548,\del_0,N/A
2287,1548,\ell,N/A
2288,1548,\leq,N/A
2289,1549,\infty,N/A
2290,1550,\leq,N/A
2291,1550,\ref,N/A
2292,1550,\ell,N/A
2293,1551,\del_0,N/A
2294,1551,\del_0,N/A
2295,1551,\del_0,N/A
2296,1552,\cdots,N/A
2297,1553,\neq,N/A
2298,1553,\del_0,N/A
